timestamp,ax_g,ay_g,az_g,metric_raw,metric_lpf,jerk_gps,rms_g
2025-09-13 16:00:05.318,-0.03869,-0.00193,1.00253,1.00328,1.01299,0.49927,0.00874
2025-09-13 16:00:05.326,-0.03465,-0.00957,1.03193,1.03256,1.01886,0.70450,0.00977
2025-09-13 16:00:05.334,0.01436,0.03640,0.99122,0.99199,1.01080,0.96743,0.00977
2025-09-13 16:00:05.342,-0.00098,0.03166,1.00677,1.00727,1.00974,0.12704,0.00947
2025-09-13 16:00:05.352,0.01858,0.05551,0.99802,0.99974,1.00674,0.36016,0.00948
2025-09-13 16:00:05.359,-0.01140,0.02237,1.00757,1.00788,1.00708,0.04108,0.00937
2025-09-13 16:00:05.368,-0.01382,0.01409,0.98890,0.98910,1.00169,0.64742,0.00926
2025-09-13 16:00:05.376,0.00219,0.01694,1.04391,1.04405,1.01440,1.52511,0.00895
2025-09-13 16:00:05.384,0.01004,-0.00877,0.97302,0.97311,1.00201,1.48635,0.00777
2025-09-13 16:00:05.392,0.00602,0.00460,1.01501,1.01504,1.00592,0.46898,0.00717
2025-09-13 16:00:05.401,-0.01547,-0.02402,0.99922,0.99963,1.00403,0.22638,0.00509
2025-09-13 16:00:05.409,0.01921,0.00859,1.01613,1.01635,1.00773,0.44347,0.00470
2025-09-13 16:00:05.417,-0.00113,-0.00082,1.02977,1.02977,1.01434,0.79361,0.00553
2025-09-13 16:00:05.426,-0.00989,0.01204,1.02326,1.02338,1.01705,0.32532,0.00702
2025-09-13 16:00:05.434,0.00812,0.01737,0.96275,0.96294,1.00082,1.94810,0.00700
2025-09-13 16:00:05.442,-0.00857,-0.02103,0.98401,0.98427,0.99585,0.59576,0.00744
2025-09-13 16:00:05.451,-0.01493,0.00204,0.99070,0.99081,0.99434,0.18146,0.00725
2025-09-13 16:00:05.459,-0.01824,-0.02256,1.02721,1.02762,1.00432,1.19809,0.00723
2025-09-13 16:00:05.467,-0.01719,-0.01231,1.02596,1.02618,1.01088,0.78664,0.00758
2025-09-13 16:00:05.476,0.01772,0.01736,1.02323,1.02353,1.01468,0.45556,0.00841
2025-09-13 16:00:05.484,-0.00591,-0.00085,1.02487,1.02489,1.01774,0.36760,0.00953
2025-09-13 16:00:05.492,-0.02104,0.01832,0.94766,0.94807,0.99684,2.50809,0.00914
2025-09-13 16:00:05.501,-0.02847,-0.03409,0.99401,0.99500,0.99629,0.06625,0.00836
2025-09-13 16:00:05.509,0.02548,-0.02252,0.98610,0.98668,0.99341,0.34578,0.00899
2025-09-13 16:00:05.517,-0.00995,0.02282,0.99788,0.99819,0.99484,0.17241,0.00909
2025-09-13 16:00:05.526,-0.01108,-0.03648,1.03029,1.03100,1.00569,1.30159,0.00856
2025-09-13 16:00:05.534,0.02339,-0.00643,0.98611,0.98641,0.99991,0.69405,0.00865
2025-09-13 16:00:05.542,0.00399,0.03624,1.03793,1.03857,1.01150,1.39191,0.00871
2025-09-13 16:00:05.551,-0.04478,-0.04981,0.98706,0.98933,1.00485,0.79822,0.00792
2025-09-13 16:00:05.560,-0.00305,-0.01203,1.00910,1.00918,1.00615,0.15582,0.00645
2025-09-13 16:00:05.568,0.00997,-0.01343,0.99500,0.99514,1.00285,0.39644,0.00603
2025-09-13 16:00:05.576,-0.02307,0.00757,1.00261,1.00291,1.00286,0.00211,0.00551
2025-09-13 16:00:05.584,0.03537,0.00570,1.00795,1.00858,1.00458,0.20589,0.00431
2025-09-13 16:00:05.593,-0.01535,-0.02007,1.04414,1.04445,1.01654,1.43531,0.00530
2025-09-13 16:00:05.601,0.00845,0.02276,1.03447,1.03476,1.02201,0.65583,0.00805
2025-09-13 16:00:05.609,0.00305,0.01192,1.03045,1.03052,1.02456,0.30661,0.01056
2025-09-13 16:00:05.618,-0.03370,-0.00608,0.97521,0.97581,1.00994,1.75493,0.01044
2025-09-13 16:00:05.626,0.00265,0.01091,1.00958,1.00965,1.00985,0.01050,0.01063
2025-09-13 16:00:05.634,0.00277,0.00493,1.01141,1.01143,1.01032,0.05690,0.01083
2025-09-13 16:00:05.643,0.00722,0.00010,0.97797,0.97799,1.00062,1.16392,0.01087
2025-09-13 16:00:05.651,-0.00307,-0.00442,1.00419,1.00420,1.00170,0.12871,0.01089
2025-09-13 16:00:05.659,0.03770,0.00714,0.96699,0.96775,0.99151,1.22212,0.01162
2025-09-13 16:00:05.668,-0.02300,0.02630,0.98545,0.98606,0.98988,0.19614,0.01175
2025-09-13 16:00:05.677,-0.00223,-0.00994,0.96474,0.96479,0.98235,0.90308,0.01232
2025-09-13 16:00:05.684,-0.01091,0.00732,1.01827,1.01835,0.99315,1.29594,0.01076
2025-09-13 16:00:05.693,0.00596,0.00394,0.99319,0.99321,0.99317,0.00219,0.01113
2025-09-13 16:00:05.701,-0.04216,-0.00429,1.01701,1.01789,1.00059,0.88994,0.01099
2025-09-13 16:00:05.710,0.00182,0.04790,0.97163,0.97281,0.99225,0.99985,0.01143
2025-09-13 16:00:05.718,-0.01791,0.00362,0.98433,0.98450,0.98993,0.27929,0.01227
2025-09-13 16:00:05.726,0.00703,-0.03338,0.98963,0.99022,0.99001,0.01047,0.01308
2025-09-13 16:00:05.734,-0.00339,-0.00813,1.01882,1.01886,0.99867,1.03844,0.01254
2025-09-13 16:00:05.742,0.01734,-0.00192,0.99595,0.99610,0.99790,0.09240,0.01182
2025-09-13 16:00:05.751,-0.00811,0.03251,1.00075,1.00131,0.99892,0.12269,0.00957
2025-09-13 16:00:05.760,0.02209,-0.00075,1.00045,1.00069,0.99945,0.06372,0.00901
2025-09-13 16:00:05.768,-0.04451,0.03687,1.00081,1.00248,1.00036,0.10904,0.00837
2025-09-13 16:00:05.776,-0.00323,0.01759,0.99904,0.99920,1.00001,0.04168,0.00840
2025-09-13 16:00:05.785,-0.01951,0.00905,0.98450,0.98474,0.99543,0.54998,0.00797
2025-09-13 16:00:05.793,0.00504,-0.00352,0.96111,0.96113,0.98514,1.23496,0.00899
2025-09-13 16:00:05.801,0.01746,-0.01219,1.01009,1.01031,0.99269,0.90633,0.00857
2025-09-13 16:00:05.809,0.03881,0.01941,0.98493,0.98589,0.99065,0.24487,0.00947
2025-09-13 16:00:05.818,0.01199,0.02115,0.97676,0.97706,0.98657,0.48922,0.01089
2025-09-13 16:00:05.826,-0.01200,-0.04044,1.05504,1.05589,1.00737,2.49527,0.01084
2025-09-13 16:00:05.834,-0.02076,0.02177,1.00022,1.00067,1.00536,0.24115,0.01076
2025-09-13 16:00:05.842,-0.00904,0.01804,1.01845,1.01865,1.00934,0.47833,0.01086
2025-09-13 16:00:05.851,-0.04055,-0.00328,1.02757,1.02838,1.01505,0.68528,0.01143
2025-09-13 16:00:05.859,0.02669,0.00720,0.98274,0.98313,1.00548,1.14944,0.01111
2025-09-13 16:00:05.868,0.01902,0.00711,1.01962,1.01982,1.00978,0.51631,0.00944
2025-09-13 16:00:05.882,0.00750,0.02428,0.97684,0.97717,1.00000,1.17381,0.00878
2025-09-13 16:00:05.884,0.02232,-0.01873,0.99195,0.99238,0.99771,0.27431,0.00789
2025-09-13 16:00:05.893,-0.01694,0.01430,1.01454,1.01478,1.00283,0.61447,0.00544
2025-09-13 16:00:05.901,0.00141,-0.02327,1.01034,1.01061,1.00517,0.28001,0.00533
2025-09-13 16:00:05.909,0.02068,-0.01548,0.93586,0.93621,0.98448,2.48222,0.00832
2025-09-13 16:00:05.918,0.01120,-0.01230,0.98051,0.98065,0.98333,0.13799,0.01058
2025-09-13 16:00:05.926,-0.01432,-0.01253,0.98156,0.98175,0.98285,0.05702,0.01208
2025-09-13 16:00:05.934,0.01939,0.00929,1.01993,1.02016,0.99405,1.34286,0.01249
2025-09-13 16:00:05.942,0.01946,0.01031,0.97798,0.97823,0.98930,0.56941,0.01323
2025-09-13 16:00:05.951,0.02146,0.00035,1.00423,1.00446,0.99385,0.54574,0.01358
2025-09-13 16:00:05.959,0.01816,0.01105,0.98213,0.98236,0.99040,0.41375,0.01414
2025-09-13 16:00:05.967,-0.05688,-0.04936,1.01449,1.01728,0.99846,0.96772,0.01425
2025-09-13 16:00:05.976,-0.02535,-0.00352,1.01363,1.01395,1.00311,0.55752,0.01424
2025-09-13 16:00:05.985,-0.01403,-0.00263,1.00766,1.00776,1.00450,0.16725,0.01272
2025-09-13 16:00:05.993,0.02070,-0.02677,1.02585,1.02640,1.01107,0.78837,0.01103
2025-09-13 16:00:06.001,-0.00320,0.04358,0.98099,0.98196,1.00234,1.04814,0.00857
2025-09-13 16:00:06.009,0.00401,-0.01851,0.94676,0.94695,0.98572,1.99400,0.00995
2025-09-13 16:00:06.018,-0.00352,0.01706,1.01557,1.01572,0.99472,1.08001,0.00921
2025-09-13 16:00:06.026,-0.00220,0.00841,0.99970,0.99974,0.99623,0.18061,0.00896
2025-09-13 16:00:06.034,-0.02315,-0.00960,1.00845,1.00876,0.99999,0.45123,0.00788
2025-09-13 16:00:06.043,0.02229,0.01129,1.00842,1.00873,1.00261,0.31459,0.00770
