timestamp,ax_g,ay_g,az_g,metric_raw,metric_lpf,jerk_gps,rms_g
2025-09-13 16:10:53.475,-0.00814,-0.01159,1.01325,1.01334,1.00268,0.54829,0.00747
2025-09-13 16:10:53.483,0.03596,-0.00538,0.96412,0.96480,0.99132,1.36366,0.00800
2025-09-13 16:10:53.491,-0.01120,0.01077,1.00789,1.00801,0.99633,0.60078,0.00692
2025-09-13 16:10:53.500,0.00266,0.00268,1.00340,1.00341,0.99845,0.25490,0.00608
2025-09-13 16:10:53.508,0.03999,-0.00383,1.03510,1.03588,1.00968,1.34762,0.00650
2025-09-13 16:10:53.517,0.02939,0.00793,1.00771,1.00817,1.00923,0.05446,0.00632
2025-09-13 16:10:53.525,-0.00095,0.01259,1.03412,1.03420,1.01672,0.89902,0.00794
2025-09-13 16:10:53.533,0.01803,0.01165,0.99288,0.99311,1.00964,0.84981,0.00852
2025-09-13 16:10:53.541,0.02874,0.02106,0.98022,0.98086,1.00100,1.03578,0.00850
2025-09-13 16:10:53.550,0.01191,-0.00968,0.99024,0.99036,0.99781,0.38323,0.00849
2025-09-13 16:10:53.558,-0.03679,0.02025,0.98537,0.98626,0.99435,0.41570,0.00820
2025-09-13 16:10:53.567,-0.01629,0.00893,1.01429,1.01446,1.00038,0.72404,0.00811
2025-09-13 16:10:53.578,0.02414,-0.01671,0.97332,0.97377,0.99240,0.95814,0.00848
2025-09-13 16:10:53.583,-0.02885,0.01358,1.01231,1.01281,0.99852,0.73491,0.00786
2025-09-13 16:10:53.592,-0.03714,0.05335,0.99838,1.00049,0.99911,0.07096,0.00723
2025-09-13 16:10:53.600,-0.00118,-0.01519,0.99791,0.99803,0.99879,0.03901,0.00463
2025-09-13 16:10:53.608,0.01971,0.01889,0.97645,0.97683,0.99220,0.79034,0.00423
2025-09-13 16:10:53.616,-0.00541,0.00096,0.98607,0.98608,0.99037,0.22017,0.00530
2025-09-13 16:10:53.625,-0.02827,0.03211,1.01074,1.01164,0.99675,0.76594,0.00536
2025-09-13 16:10:53.633,0.00201,0.02656,1.01536,1.01571,1.00244,0.68247,0.00508
2025-09-13 16:10:53.641,0.01120,0.01142,1.00275,1.00288,1.00257,0.01608,0.00515
2025-09-13 16:10:53.650,0.00834,-0.00756,0.97195,0.97201,0.99340,1.10012,0.00500
2025-09-13 16:10:53.658,-0.03562,0.00748,0.95548,0.95617,0.98223,1.34039,0.00773
2025-09-13 16:10:53.666,0.01892,0.01340,0.99289,0.99316,0.98551,0.39331,0.00911
2025-09-13 16:10:53.675,0.01245,0.03663,0.98960,0.99036,0.98696,0.17448,0.01009
2025-09-13 16:10:53.683,-0.05005,0.02834,1.02139,1.02301,0.99778,1.29754,0.00978
2025-09-13 16:10:53.692,-0.01026,-0.00629,1.00877,1.00884,1.00110,0.39828,0.00924
2025-09-13 16:10:53.700,0.03078,-0.01987,1.00883,1.00949,1.00361,0.30223,0.00925
2025-09-13 16:10:53.708,-0.01310,-0.00906,0.99601,0.99613,1.00137,0.26933,0.00923
2025-09-13 16:10:53.716,0.00866,-0.00991,1.00895,1.00904,1.00367,0.27602,0.00927
2025-09-13 16:10:53.725,-0.02574,0.03410,1.00922,1.01013,1.00561,0.23239,0.00920
2025-09-13 16:10:53.733,-0.01981,0.03871,0.96775,0.96873,0.99454,1.32755,0.00727
2025-09-13 16:10:53.741,-0.00040,0.02054,0.96746,0.96767,0.98648,0.96730,0.00706
2025-09-13 16:10:53.750,-0.02488,0.02341,0.99246,0.99304,0.98845,0.23618,0.00676
2025-09-13 16:10:53.758,-0.00792,0.00589,1.00768,1.00773,0.99423,0.69399,0.00699
2025-09-13 16:10:53.766,-0.01974,0.00588,1.01381,1.01401,1.00017,0.71210,0.00698
2025-09-13 16:10:53.775,0.00418,0.01882,1.01065,1.01083,1.00337,0.38390,0.00697
2025-09-13 16:10:53.783,0.01373,0.03048,1.00185,1.00240,1.00308,0.03465,0.00703
2025-09-13 16:10:53.792,-0.00287,-0.01357,0.98394,0.98404,0.99737,0.68540,0.00698
2025-09-13 16:10:53.800,-0.00725,0.00081,1.00736,1.00739,1.00037,0.36071,0.00673
2025-09-13 16:10:53.808,-0.00290,0.01351,1.00521,1.00530,1.00185,0.17754,0.00650
2025-09-13 16:10:53.817,0.02513,-0.01017,0.95272,0.95310,0.98723,1.75493,0.00633
2025-09-13 16:10:53.825,0.01053,-0.02791,0.97422,0.97468,0.98346,0.45173,0.00746
2025-09-13 16:10:53.833,-0.01292,-0.00884,0.98054,0.98066,0.98262,0.10089,0.00925
2025-09-13 16:10:53.842,0.00516,-0.01225,1.02222,1.02230,0.99453,1.42844,0.00943
2025-09-13 16:10:53.850,0.00717,0.01533,1.00464,1.00478,0.99760,0.36930,0.00939
2025-09-13 16:10:53.858,0.01608,0.01496,0.97850,0.97875,0.99195,0.67884,0.00972
2025-09-13 16:10:53.866,-0.01592,0.00035,1.00413,1.00426,0.99564,0.44320,0.00978
2025-09-13 16:10:53.875,0.03476,0.00391,0.99828,0.99890,0.99662,0.11723,0.00985
2025-09-13 16:10:53.883,-0.00088,-0.01030,1.00252,1.00258,0.99840,0.21448,0.00984
2025-09-13 16:10:53.891,0.00537,-0.00114,0.97605,0.97606,0.99170,0.80426,0.00930
2025-09-13 16:10:53.900,-0.00511,-0.00189,1.00309,1.00311,0.99512,0.41049,0.00766
2025-09-13 16:10:53.909,-0.03697,0.00708,0.98543,0.98615,0.99243,0.32319,0.00561
2025-09-13 16:10:53.917,0.00861,-0.00755,1.01681,1.01687,0.99976,0.87993,0.00531
2025-09-13 16:10:53.925,0.03028,0.01659,0.99379,0.99439,0.99815,0.19329,0.00528
2025-09-13 16:10:53.933,0.00024,-0.01723,1.05486,1.05500,1.01521,2.04651,0.00681
2025-09-13 16:10:53.941,-0.02861,0.00120,1.03256,1.03296,1.02053,0.63904,0.00955
2025-09-13 16:10:53.949,-0.02053,0.00861,0.99645,0.99670,1.01338,0.85809,0.01048
2025-09-13 16:10:53.959,0.00607,0.03687,1.04087,1.04154,1.02183,1.01382,0.01274
2025-09-13 16:10:53.966,0.04861,0.02068,0.97544,0.97687,1.00834,1.61842,0.01275
2025-09-13 16:10:53.975,0.00127,0.00849,0.99407,0.99411,1.00407,0.51230,0.01272
2025-09-13 16:10:53.983,-0.03610,0.01003,0.97728,0.97799,0.99625,0.93888,0.01253
2025-09-13 16:10:53.991,0.03052,0.00095,1.03922,1.03967,1.00928,1.56317,0.01290
2025-09-13 16:10:54.000,0.01343,0.00604,1.00168,1.00179,1.00703,0.26965,0.01310
2025-09-13 16:10:54.008,-0.00524,0.01475,0.98653,0.98666,1.00092,0.73344,0.01208
2025-09-13 16:10:54.019,-0.03276,-0.02252,1.02127,1.02204,1.00725,0.76052,0.01025
2025-09-13 16:10:54.025,0.02357,-0.01204,1.01280,1.01314,1.00902,0.21193,0.00970
2025-09-13 16:10:54.033,0.01200,0.01584,1.02124,1.02143,1.01274,0.44674,0.00770
2025-09-13 16:10:54.041,0.02502,-0.03436,0.98062,0.98154,1.00338,1.12327,0.00726
2025-09-13 16:10:54.049,-0.02252,-0.01470,0.99798,0.99834,1.00187,0.18154,0.00716
2025-09-13 16:10:54.058,-0.02299,0.00321,0.99343,0.99371,0.99942,0.29391,0.00705
2025-09-13 16:10:54.067,0.03379,-0.00873,1.00095,1.00156,1.00006,0.07702,0.00634
2025-09-13 16:10:54.076,0.00320,-0.03137,0.97709,0.97759,0.99332,0.80884,0.00630
2025-09-13 16:10:54.083,0.03032,0.00138,1.02883,1.02928,1.00411,1.29455,0.00644
2025-09-13 16:10:54.094,0.01902,-0.02425,1.02081,1.02127,1.00926,0.61790,0.00672
2025-09-13 16:10:54.100,0.01063,0.00696,1.02898,1.02906,1.01520,0.71267,0.00786
2025-09-13 16:10:54.108,-0.01933,0.00392,0.98181,0.98201,1.00524,1.19492,0.00684
2025-09-13 16:10:54.116,0.00142,0.01325,0.96883,0.96892,0.99435,1.30737,0.00700
2025-09-13 16:10:54.125,-0.01728,-0.00152,1.02951,1.02965,1.00494,1.27102,0.00717
2025-09-13 16:10:54.134,-0.01075,-0.02176,0.96786,0.96817,0.99391,1.32374,0.00745
2025-09-13 16:10:54.141,0.00832,0.00651,1.01710,1.01715,1.00088,0.83683,0.00745
2025-09-13 16:10:54.150,-0.00987,-0.02661,1.00820,1.00860,1.00320,0.27780,0.00719
2025-09-13 16:10:54.158,0.00588,0.01935,1.01906,1.01926,1.00801,0.57825,0.00755
2025-09-13 16:10:54.166,0.00877,-0.01918,0.95469,0.95492,0.99209,1.91126,0.00738
2025-09-13 16:10:54.175,-0.00821,-0.00433,0.99076,0.99081,0.99170,0.04612,0.00603
2025-09-13 16:10:54.183,0.00231,0.00282,1.00234,1.00234,0.99489,0.38303,0.00602
2025-09-13 16:10:54.191,-0.01528,0.00384,0.97567,0.97579,0.98916,0.68763,0.00676
