timestamp,ax_g,ay_g,az_g,metric_raw,metric_lpf,jerk_gps,rms_g
2025-09-13 16:03:05.318,0.00820,-0.01048,0.98831,0.98840,0.98883,0.02207,0.01490
2025-09-13 16:03:05.326,-0.00076,0.02061,1.01077,1.01098,0.99548,0.79712,0.01404
2025-09-13 16:03:05.335,-0.03329,-0.01226,1.03020,1.03081,1.00608,1.27193,0.01368
2025-09-13 16:03:05.343,0.00424,-0.02899,0.97851,0.97895,0.99794,0.97656,0.01339
2025-09-13 16:03:05.351,0.01979,-0.00289,1.02577,1.02596,1.00635,1.00891,0.01327
2025-09-13 16:03:05.359,-0.03365,-0.00130,1.01575,1.01631,1.00934,0.35882,0.01302
2025-09-13 16:03:05.368,0.00294,0.00573,1.02599,1.02601,1.01434,0.60014,0.01162
2025-09-13 16:03:05.376,0.01236,0.01127,0.98129,0.98143,1.00446,1.18462,0.00880
2025-09-13 16:03:05.384,0.02451,0.03759,1.03979,1.04076,1.01535,1.30669,0.00827
2025-09-13 16:03:05.393,-0.01365,-0.00779,0.99857,0.99869,1.01036,0.59973,0.00698
2025-09-13 16:03:05.401,-0.02296,0.02328,0.98678,0.98733,1.00345,0.82910,0.00641
2025-09-13 16:03:05.409,0.03522,0.02465,1.00130,1.00222,1.00308,0.04417,0.00637
2025-09-13 16:03:05.418,-0.02150,0.00564,0.98640,0.98665,0.99815,0.59152,0.00635
2025-09-13 16:03:05.426,-0.03414,0.02798,1.00829,1.00926,1.00148,0.39997,0.00633
2025-09-13 16:03:05.438,0.02267,0.01491,1.01531,1.01567,1.00574,0.51081,0.00609
2025-09-13 16:03:05.443,-0.00406,-0.03113,0.99824,0.99874,1.00364,0.25205,0.00495
2025-09-13 16:03:05.451,-0.01038,0.01983,0.95982,0.96008,0.99057,1.56799,0.00661
2025-09-13 16:03:05.460,0.01403,-0.00799,1.01925,1.01938,0.99921,1.03706,0.00556
2025-09-13 16:03:05.468,-0.00361,-0.01881,1.01270,1.01288,1.00331,0.49184,0.00510
2025-09-13 16:03:05.476,0.04504,-0.01371,0.98969,0.99081,0.99956,0.45012,0.00528
2025-09-13 16:03:05.486,-0.02319,0.02135,1.00161,1.00210,1.00032,0.09148,0.00540
2025-09-13 16:03:05.493,0.01956,0.00101,1.02154,1.02172,1.00674,0.77039,0.00517
2025-09-13 16:03:05.501,0.02147,-0.00617,1.01124,1.01149,1.00817,0.17070,0.00532
2025-09-13 16:03:05.509,-0.00913,-0.00664,1.00427,1.00434,1.00702,0.13793,0.00539
2025-09-13 16:03:05.518,0.02522,-0.00175,0.98506,0.98538,1.00053,0.77883,0.00550
2025-09-13 16:03:05.526,0.02346,0.03148,0.99250,0.99327,0.99835,0.26113,0.00377
2025-09-13 16:03:05.534,-0.05535,0.02532,0.95854,0.96047,0.98699,1.36383,0.00656
2025-09-13 16:03:05.542,-0.00152,-0.01304,0.96300,0.96309,0.97982,0.86039,0.01032
2025-09-13 16:03:05.551,0.01516,-0.02526,0.99114,0.99158,0.98334,0.42342,0.01228
2025-09-13 16:03:05.559,0.00692,-0.02877,0.96857,0.96902,0.97905,0.51571,0.01473
2025-09-13 16:03:05.568,-0.00068,0.01101,1.04247,1.04253,0.99809,2.28545,0.01482
2025-09-13 16:03:05.576,-0.00927,-0.00377,0.99270,0.99275,0.99649,0.19227,0.01494
2025-09-13 16:03:05.584,-0.01806,0.01073,0.97707,0.97729,0.99073,0.69103,0.01552
2025-09-13 16:03:05.593,0.03105,0.02346,1.00364,1.00440,0.99483,0.49190,0.01576
2025-09-13 16:03:05.601,0.00632,-0.00414,1.01848,1.01850,1.00193,0.85225,0.01567
2025-09-13 16:03:05.609,0.01012,0.02811,0.99613,0.99658,1.00033,0.19268,0.01469
2025-09-13 16:03:05.617,-0.00224,0.00796,1.01136,1.01139,1.00365,0.39830,0.01234
2025-09-13 16:03:05.626,0.01259,0.01014,1.01618,1.01631,1.00745,0.45593,0.01038
2025-09-13 16:03:05.634,-0.02496,-0.02420,1.03595,1.03654,1.01617,1.04731,0.00757
2025-09-13 16:03:05.642,0.02566,-0.00773,1.00403,1.00439,1.01264,0.42430,0.00791
2025-09-13 16:03:05.651,-0.03237,-0.02285,1.00769,1.00847,1.01139,0.15017,0.00796
2025-09-13 16:03:05.659,0.00331,-0.01372,0.98993,0.99003,1.00498,0.76874,0.00669
2025-09-13 16:03:05.667,0.03712,0.01245,0.98369,0.98447,0.99883,0.73844,0.00621
2025-09-13 16:03:05.676,-0.00594,0.00333,1.02375,1.02377,1.00631,0.89806,0.00625
2025-09-13 16:03:05.684,-0.02878,-0.02767,0.95877,0.95960,0.99230,1.68152,0.00723
2025-09-13 16:03:05.693,0.00032,0.01237,0.98581,0.98589,0.99038,0.23063,0.00849
2025-09-13 16:03:05.701,-0.00272,-0.02118,1.01290,1.01313,0.99720,0.81907,0.00867
2025-09-13 16:03:05.709,-0.01902,-0.00596,0.99331,0.99351,0.99609,0.13275,0.00803
2025-09-13 16:03:05.718,-0.01758,-0.00577,0.99298,0.99315,0.99521,0.10598,0.00798
2025-09-13 16:03:05.726,-0.01934,0.00716,0.98758,0.98779,0.99299,0.26707,0.00836
2025-09-13 16:03:05.734,0.05097,0.01500,1.02684,1.02821,1.00355,1.26813,0.00835
2025-09-13 16:03:05.742,0.03613,-0.01908,0.98419,0.98504,0.99800,0.66650,0.00841
2025-09-13 16:03:05.751,0.02620,0.01450,1.00592,1.00636,1.00051,0.30104,0.00843
2025-09-13 16:03:05.760,0.01992,-0.01901,0.98150,0.98189,0.99492,0.67038,0.00807
2025-09-13 16:03:05.768,-0.00522,-0.00370,1.00523,1.00525,0.99802,0.37190,0.00700
2025-09-13 16:03:05.776,0.05411,-0.02278,0.97115,0.97292,0.99049,0.90353,0.00798
2025-09-13 16:03:05.784,-0.02795,-0.01602,1.01034,1.01086,0.99660,0.73319,0.00793
2025-09-13 16:03:05.793,-0.04790,-0.00855,0.98988,0.99107,0.99494,0.19895,0.00796
2025-09-13 16:03:05.801,0.00086,-0.01813,1.01792,1.01809,1.00189,0.83313,0.00714
2025-09-13 16:03:05.809,-0.02328,-0.01078,1.01961,1.01993,1.00730,0.64966,0.00724
2025-09-13 16:03:05.818,-0.02198,-0.00748,0.99717,0.99744,1.00434,0.35479,0.00699
2025-09-13 16:03:05.826,-0.04383,-0.01876,0.99846,0.99960,1.00292,0.17076,0.00691
2025-09-13 16:03:05.834,-0.00044,-0.00905,1.00296,1.00301,1.00295,0.00308,0.00626
2025-09-13 16:03:05.842,-0.01973,-0.02166,1.00563,1.00606,1.00388,0.11206,0.00597
2025-09-13 16:03:05.851,0.00816,-0.02173,1.03023,1.03049,1.01186,0.95792,0.00485
2025-09-13 16:03:05.859,-0.01090,0.02271,0.98890,0.98922,1.00507,0.81520,0.00426
2025-09-13 16:03:05.868,-0.00363,0.01245,0.99277,0.99286,1.00141,0.43960,0.00319
2025-09-13 16:03:05.876,-0.00933,0.00160,1.02898,1.02903,1.00969,0.99435,0.00371
2025-09-13 16:03:05.884,-0.00438,-0.00518,0.97113,0.97115,0.99813,1.38742,0.00397
2025-09-13 16:03:05.892,-0.00644,0.00499,0.97873,0.97876,0.99232,0.69716,0.00549
2025-09-13 16:03:05.901,0.00100,0.01661,0.98921,0.98935,0.99143,0.10700,0.00685
2025-09-13 16:03:05.909,0.01996,0.01378,0.98556,0.98586,0.98976,0.20058,0.00828
2025-09-13 16:03:05.918,0.01756,0.00580,0.98501,0.98519,0.98839,0.16459,0.00973
2025-09-13 16:03:05.926,0.02788,0.02762,1.04044,1.04118,1.00422,1.90068,0.00934
2025-09-13 16:03:05.934,0.00410,-0.00751,1.00088,1.00091,1.00323,0.11923,0.00933
2025-09-13 16:03:05.942,-0.02651,0.02985,1.01273,1.01352,1.00632,0.37028,0.00934
2025-09-13 16:03:05.951,-0.01394,0.01404,0.99162,0.99181,1.00197,0.52209,0.00914
2025-09-13 16:03:05.959,0.00843,-0.01538,1.03814,1.03828,1.01286,1.30745,0.00946
2025-09-13 16:03:05.967,-0.03029,0.01745,0.99876,0.99937,1.00881,0.48573,0.00882
2025-09-13 16:03:05.976,0.01329,0.02783,0.98589,0.98637,1.00208,0.80805,0.00784
2025-09-13 16:03:05.984,0.00598,0.03692,1.01687,1.01756,1.00672,0.55732,0.00638
2025-09-13 16:03:05.993,0.02048,-0.00836,1.00612,1.00637,1.00662,0.01288,0.00394
2025-09-13 16:03:06.001,-0.02616,0.00590,1.00276,1.00312,1.00557,0.12588,0.00399
2025-09-13 16:03:06.009,0.03689,-0.00583,0.98498,0.98568,0.99960,0.71585,0.00421
2025-09-13 16:03:06.018,-0.00604,-0.01462,0.98320,0.98333,0.99472,0.58584,0.00510
2025-09-13 16:03:06.026,0.04950,-0.02370,1.02244,1.02391,1.00348,1.05098,0.00507
2025-09-13 16:03:06.034,-0.01181,0.02168,1.01125,1.01155,1.00590,0.29046,0.00411
2025-09-13 16:03:06.042,0.03078,0.00598,1.00597,1.00645,1.00607,0.01998,0.00383
