timestamp,ax_g,ay_g,az_g,metric_raw,metric_lpf,jerk_gps,rms_g
2025-09-13 16:06:55.081,0.00845,0.02276,1.03447,1.03476,1.01952,0.50786,0.00895
2025-09-13 16:06:55.092,0.00305,0.01192,1.03045,1.03052,1.02227,0.27502,0.01129
2025-09-13 16:06:55.102,-0.03370,-0.00608,0.97521,0.97581,1.01066,1.16149,0.01178
2025-09-13 16:06:55.112,0.00265,0.01091,1.00958,1.00965,1.01041,0.02531,0.01184
2025-09-13 16:06:55.121,0.00277,0.00493,1.01141,1.01143,1.01066,0.02563,0.01222
2025-09-13 16:06:55.132,0.00722,0.00010,0.97797,0.97799,1.00249,0.81672,0.01211
2025-09-13 16:06:55.141,-0.00307,-0.00442,1.00419,1.00420,1.00292,0.04264,0.01211
2025-09-13 16:06:55.151,0.03770,0.00714,0.96699,0.96775,0.99413,0.87928,0.01221
2025-09-13 16:06:55.162,-0.02300,0.02630,0.98545,0.98606,0.99211,0.20159,0.01238
2025-09-13 16:06:55.171,-0.00223,-0.00994,0.96474,0.96479,0.98528,0.68298,0.01241
2025-09-13 16:06:55.181,-0.01091,0.00732,1.01827,1.01835,0.99355,0.82672,0.01096
2025-09-13 16:06:55.191,0.00596,0.00394,0.99319,0.99321,0.99347,0.00841,0.00865
2025-09-13 16:06:55.201,-0.04216,-0.00429,1.01701,1.01789,0.99957,0.61064,0.00797
2025-09-13 16:06:55.211,0.00182,0.04790,0.97163,0.97281,0.99288,0.66897,0.00760
2025-09-13 16:06:55.221,-0.01791,0.00362,0.98433,0.98450,0.99079,0.20964,0.00740
2025-09-13 16:06:55.231,0.00703,-0.03338,0.98963,0.99022,0.99064,0.01419,0.00793
2025-09-13 16:06:55.241,-0.00339,-0.00813,1.01882,1.01886,0.99770,0.70540,0.00791
2025-09-13 16:06:55.251,0.01734,-0.00192,0.99595,0.99610,0.99730,0.03991,0.00774
2025-09-13 16:06:55.261,-0.00811,0.03251,1.00075,1.00131,0.99830,0.10019,0.00735
2025-09-13 16:06:55.271,0.02209,-0.00075,1.00045,1.00069,0.99890,0.05975,0.00569
2025-09-13 16:06:55.282,-0.04451,0.03687,1.00081,1.00248,0.99979,0.08956,0.00532
2025-09-13 16:06:55.292,-0.00323,0.01759,0.99904,0.99920,0.99965,0.01478,0.00490
2025-09-13 16:06:55.302,-0.01951,0.00905,0.98450,0.98474,0.99592,0.37276,0.00507
2025-09-13 16:06:55.311,0.00504,-0.00352,0.96111,0.96113,0.98722,0.86982,0.00608
2025-09-13 16:06:55.322,0.01746,-0.01219,1.01009,1.01031,0.99299,0.57735,0.00577
2025-09-13 16:06:55.331,0.03881,0.01941,0.98493,0.98589,0.99122,0.17761,0.00568
2025-09-13 16:06:55.342,0.01199,0.02115,0.97676,0.97706,0.98768,0.35391,0.00685
2025-09-13 16:06:55.351,-0.01200,-0.04044,1.05504,1.05589,1.00473,1.70521,0.00696
