timestamp,ax_g,ay_g,az_g,metric_raw,metric_lpf,jerk_gps,rms_g
2025-09-13 16:04:27.817,-0.01597,0.00674,0.99936,0.99951,1.00100,0.07668,0.00854
2025-09-13 16:04:27.826,0.02057,0.01324,1.00036,1.00066,1.00089,0.01231,0.00626
2025-09-13 16:04:27.834,0.00277,-0.00488,0.99192,0.99193,0.99821,0.32260,0.00557
2025-09-13 16:04:27.842,-0.00500,0.03245,0.99042,0.99096,0.99603,0.26069,0.00550
2025-09-13 16:04:27.851,0.01281,0.00084,0.99792,0.99801,0.99663,0.07098,0.00578
2025-09-13 16:04:27.867,0.03183,-0.02541,1.01918,1.02000,1.00364,0.84133,0.00449
2025-09-13 16:04:27.869,0.03291,0.01729,0.97864,0.97935,0.99635,0.87433,0.00494
2025-09-13 16:04:27.876,0.00221,-0.02275,0.96348,0.96375,0.98657,1.17365,0.00751
2025-09-13 16:04:27.885,0.03018,0.00017,0.98990,0.99036,0.98771,0.13646,0.00919
2025-09-13 16:04:27.894,-0.01218,0.01337,1.01805,1.01821,0.99686,1.09808,0.00943
2025-09-13 16:04:27.904,0.00563,0.02370,0.98200,0.98231,0.99249,0.52389,0.01010
2025-09-13 16:04:27.909,0.00386,-0.03001,0.99741,0.99787,0.99410,0.19345,0.01043
2025-09-13 16:04:27.919,0.01597,-0.00653,0.98115,0.98130,0.99026,0.46077,0.01106
2025-09-13 16:04:27.926,-0.02537,0.00188,0.97973,0.98006,0.98720,0.36722,0.01213
2025-09-13 16:04:27.934,-0.00221,-0.00883,0.98163,0.98167,0.98555,0.19907,0.01356
2025-09-13 16:04:27.942,0.01264,0.02471,0.98613,0.98652,0.98584,0.03507,0.01461
2025-09-13 16:04:27.951,0.00323,-0.00237,0.97975,0.97976,0.98401,0.21894,0.01496
2025-09-13 16:04:27.959,0.02152,0.03210,1.00481,1.00556,0.99048,0.77558,0.01466
2025-09-13 16:04:27.968,0.01484,-0.00007,0.97585,0.97596,0.98612,0.52254,0.01562
2025-09-13 16:04:27.977,0.02981,-0.02839,1.00703,1.00787,0.99265,0.78295,0.01561
2025-09-13 16:04:27.984,0.00854,-0.03646,1.00032,1.00102,0.99516,0.30151,0.01554
2025-09-13 16:04:27.992,0.02678,-0.00773,0.97429,0.97469,0.98902,0.73689,0.01566
2025-09-13 16:04:28.001,-0.00179,0.00217,1.00004,1.00005,0.99233,0.39698,0.01515
2025-09-13 16:04:28.009,0.02138,0.01926,1.00839,1.00880,0.99727,0.59291,0.01405
2025-09-13 16:04:28.017,-0.01453,-0.01261,0.99672,0.99691,0.99716,0.01288,0.01291
2025-09-13 16:04:28.026,-0.01229,-0.02384,0.98892,0.98929,0.99480,0.28342,0.01150
2025-09-13 16:04:28.034,-0.02380,-0.00917,0.98816,0.98849,0.99290,0.22717,0.01122
2025-09-13 16:04:28.042,-0.01758,-0.00291,0.99506,0.99522,0.99360,0.08343,0.01014
2025-09-13 16:04:28.051,-0.02177,0.02748,0.97636,0.97699,0.98862,0.59805,0.01070
2025-09-13 16:04:28.059,-0.01905,0.02166,1.01743,1.01784,0.99738,1.05196,0.01053
2025-09-13 16:04:28.068,0.00372,0.01096,1.02016,1.02023,1.00424,0.82242,0.00932
2025-09-13 16:04:28.076,0.00118,0.00382,0.97979,0.97980,0.99690,0.87986,0.00881
2025-09-13 16:04:28.084,-0.03244,-0.01116,0.98825,0.98885,0.99449,0.28996,0.00908
2025-09-13 16:04:28.092,-0.01320,-0.00405,1.01430,1.01439,1.00046,0.71650,0.00888
2025-09-13 16:04:28.101,0.00414,-0.01324,0.96170,0.96180,0.98886,1.39159,0.00972
2025-09-13 16:04:28.109,0.01101,-0.00084,1.00749,1.00755,0.99447,0.67270,0.00954
2025-09-13 16:04:28.117,0.01821,-0.01047,1.01291,1.01313,1.00007,0.67168,0.00901
2025-09-13 16:04:28.126,0.01642,-0.00444,1.00264,1.00278,1.00088,0.09790,0.00753
2025-09-13 16:04:28.134,0.03598,-0.00711,1.00047,1.00115,1.00096,0.00956,0.00729
2025-09-13 16:04:28.143,0.02690,0.02057,0.99537,0.99595,0.99946,0.18046,0.00742
2025-09-13 16:04:28.151,0.00661,0.03917,1.01998,1.02076,1.00585,0.76682,0.00710
2025-09-13 16:04:28.159,-0.01002,0.05300,1.00953,1.01097,1.00738,0.18451,0.00652
2025-09-13 16:04:28.168,-0.01284,0.00172,0.99208,0.99217,1.00282,0.54787,0.00643
2025-09-13 16:04:28.176,-0.03055,0.00972,0.98922,0.98974,0.99890,0.47071,0.00441
2025-09-13 16:04:28.184,-0.01582,-0.00385,0.96944,0.96958,0.99010,1.05537,0.00552
2025-09-13 16:04:28.192,0.00562,-0.01375,0.95371,0.95382,0.97922,1.30598,0.00978
2025-09-13 16:04:28.201,0.01787,-0.04261,1.00459,1.00566,0.98715,0.95176,0.01120
2025-09-13 16:04:28.209,0.01910,0.00650,0.99271,0.99291,0.98888,0.20741,0.01221
2025-09-13 16:04:28.218,0.00562,-0.02290,0.97783,0.97812,0.98565,0.38743,0.01354
2025-09-13 16:04:28.226,-0.02293,-0.01115,0.99537,0.99569,0.98866,0.36163,0.01442
2025-09-13 16:04:28.234,-0.02547,-0.00101,1.01399,1.01431,0.99636,0.92338,0.01458
2025-09-13 16:04:28.242,-0.03239,0.03872,0.97486,0.97617,0.99030,0.72673,0.01524
2025-09-13 16:04:28.251,-0.01294,0.02131,0.98203,0.98235,0.98792,0.28639,0.01605
2025-09-13 16:04:28.259,-0.01360,-0.01148,0.97946,0.97962,0.98543,0.29852,0.01656
2025-09-13 16:04:28.267,0.00458,-0.02158,0.97425,0.97450,0.98215,0.39337,0.01610
2025-09-13 16:04:28.276,-0.00464,0.01590,1.03148,1.03162,0.99699,1.78078,0.01528
2025-09-13 16:04:28.284,-0.01379,-0.02270,1.00963,1.00998,1.00089,0.46777,0.01449
2025-09-13 16:04:28.293,0.00142,-0.00257,0.98025,0.98025,0.99470,0.74277,0.01352
2025-09-13 16:04:28.301,0.00919,-0.01583,1.01730,1.01747,1.00153,0.81976,0.01258
2025-09-13 16:04:28.309,-0.00825,-0.00619,0.98807,0.98813,0.99751,0.48254,0.01251
2025-09-13 16:04:28.319,-0.00684,0.00215,1.00701,1.00703,1.00036,0.34282,0.01173
2025-09-13 16:04:28.326,-0.01610,-0.00327,0.98357,0.98371,0.99537,0.59950,0.01085
2025-09-13 16:04:28.334,-0.00232,-0.01851,0.99375,0.99392,0.99493,0.05215,0.00944
2025-09-13 16:04:28.342,0.00410,0.03560,1.01013,1.01076,0.99968,0.56984,0.00626
2025-09-13 16:04:28.351,-0.02685,0.01280,0.95724,0.95770,0.98709,1.51137,0.00805
2025-09-13 16:04:28.359,-0.00707,-0.00291,1.02200,1.02202,0.99757,1.25769,0.00826
2025-09-13 16:04:28.368,0.00063,-0.03151,0.99197,0.99247,0.99604,0.18369,0.00810
2025-09-13 16:04:28.376,-0.02196,-0.00694,1.00032,1.00058,0.99740,0.16351,0.00834
2025-09-13 16:04:28.384,-0.04382,-0.00200,1.01912,1.02006,1.00420,0.81579,0.00808
2025-09-13 16:04:28.393,0.00160,0.00641,1.02958,1.02960,1.01182,0.91429,0.00845
2025-09-13 16:04:28.401,-0.04300,-0.01444,1.00907,1.01008,1.01130,0.06243,0.00837
2025-09-13 16:04:28.411,0.00110,-0.01097,0.99274,0.99280,1.00575,0.66586,0.00787
2025-09-13 16:04:28.419,0.00179,-0.01372,0.98518,0.98527,0.99961,0.73711,0.00787
2025-09-13 16:04:28.426,0.01429,0.03081,1.07204,1.07257,1.02150,2.62681,0.00815
2025-09-13 16:04:28.434,0.03195,0.06638,0.96650,0.96930,1.00584,1.87911,0.00791
2025-09-13 16:04:28.443,-0.01104,-0.02069,1.00141,1.00168,1.00459,0.14966,0.00749
2025-09-13 16:04:28.451,-0.01705,0.00503,1.00925,1.00940,1.00603,0.17321,0.00723
2025-09-13 16:04:28.460,0.01228,-0.01419,1.02545,1.02563,1.01191,0.70535,0.00773
2025-09-13 16:04:28.468,0.01395,0.00492,1.02740,1.02750,1.01659,0.56128,0.00842
2025-09-13 16:04:28.476,-0.04621,0.00650,0.99490,0.99600,1.01041,0.74138,0.00833
2025-09-13 16:04:28.484,-0.01285,0.01267,1.01487,1.01503,1.01180,0.16625,0.00873
2025-09-13 16:04:28.493,-0.00308,0.00481,0.99645,0.99646,1.00720,0.55201,0.00870
2025-09-13 16:04:28.501,0.00927,0.02285,0.97392,0.97423,0.99731,1.18663,0.00672
2025-09-13 16:04:28.509,0.01795,-0.01517,1.01261,1.01289,1.00198,0.56083,0.00671
2025-09-13 16:04:28.518,-0.02312,-0.00753,1.01316,1.01345,1.00542,0.41300,0.00673
2025-09-13 16:04:28.526,0.05812,0.00320,0.98576,0.98748,1.00004,0.64607,0.00679
2025-09-13 16:04:28.534,0.02848,0.00435,0.99931,0.99973,0.99995,0.01123,0.00635
2025-09-13 16:04:28.542,0.01673,0.00408,0.99108,0.99123,0.99733,0.31366,0.00514
