timestamp,ax_g,ay_g,az_g,metric_raw,metric_lpf,jerk_gps,rms_g
2025-09-13 16:04:57.843,-0.02073,0.04328,1.00928,1.01042,0.99776,0.65068,0.00612
2025-09-13 16:04:57.851,0.00001,0.02524,1.01393,1.01424,1.00271,0.59328,0.00607
2025-09-13 16:04:57.859,0.04886,-0.00236,1.02402,1.02518,1.00945,0.80912,0.00636
2025-09-13 16:04:57.867,-0.02650,-0.00928,0.96959,0.97000,0.99762,1.42027,0.00665
2025-09-13 16:04:57.879,0.00182,-0.00546,0.98203,0.98205,0.99294,0.56053,0.00748
2025-09-13 16:04:57.884,0.00462,0.00312,1.04569,1.04570,1.00877,1.89928,0.00745
2025-09-13 16:04:57.892,-0.01397,-0.03844,0.97905,0.97991,1.00011,1.03918,0.00683
2025-09-13 16:04:57.901,0.00951,-0.01190,1.00736,1.00747,1.00232,0.26502,0.00660
2025-09-13 16:04:57.910,0.01832,-0.00163,0.97846,0.97863,0.99521,0.85286,0.00611
2025-09-13 16:04:57.918,0.01594,-0.04208,0.99211,0.99313,0.99459,0.07511,0.00653
2025-09-13 16:04:57.926,0.02354,-0.00829,1.02757,1.02787,1.00457,1.19810,0.00652
2025-09-13 16:04:57.934,0.03747,0.02132,1.00186,1.00279,1.00404,0.06418,0.00624
2025-09-13 16:04:57.942,-0.01506,0.02355,0.99287,0.99326,1.00080,0.38790,0.00598
2025-09-13 16:04:57.951,0.00947,0.01185,1.01161,1.01172,1.00408,0.39311,0.00478
2025-09-13 16:04:57.960,-0.00965,-0.00141,0.99247,0.99252,1.00061,0.41635,0.00459
2025-09-13 16:04:57.968,0.00742,0.01817,1.00326,1.00345,1.00146,0.10235,0.00450
2025-09-13 16:04:57.976,-0.01604,0.01388,0.98602,0.98625,0.99690,0.54787,0.00502
2025-09-13 16:04:57.984,-0.01856,0.03154,0.99211,0.99278,0.99566,0.14808,0.00493
2025-09-13 16:04:57.992,0.00422,-0.01137,0.98327,0.98334,0.99197,0.44365,0.00551
2025-09-13 16:04:58.002,0.00983,-0.02024,1.02186,1.02211,1.00101,1.08498,0.00558
2025-09-13 16:04:58.009,0.04127,0.04005,0.99212,0.99379,0.99884,0.25998,0.00581
2025-09-13 16:04:58.018,-0.03123,0.01773,0.98748,0.98813,0.99563,0.38560,0.00633
2025-09-13 16:04:58.026,-0.03127,-0.03081,1.00169,1.00265,0.99774,0.25278,0.00664
2025-09-13 16:04:58.035,-0.00202,-0.00786,1.00297,1.00300,0.99932,0.18957,0.00672
2025-09-13 16:04:58.043,0.04549,0.02745,0.99238,0.99380,0.99766,0.19844,0.00698
2025-09-13 16:04:58.051,0.00971,0.00802,1.02534,1.02541,1.00599,0.99909,0.00664
2025-09-13 16:04:58.059,0.01106,-0.00294,1.01062,1.01068,1.00740,0.16906,0.00619
2025-09-13 16:04:58.068,-0.01934,0.00034,0.97692,0.97711,0.99831,1.09026,0.00512
2025-09-13 16:04:58.076,0.04301,0.01573,1.01095,1.01198,1.00241,0.49224,0.00506
2025-09-13 16:04:58.084,-0.00286,-0.00102,1.02063,1.02064,1.00788,0.65603,0.00499
2025-09-13 16:04:58.092,0.01862,-0.01900,0.97612,0.97648,0.99846,1.13045,0.00455
2025-09-13 16:04:58.101,-0.00255,0.02147,1.00592,1.00615,1.00077,0.27688,0.00421
2025-09-13 16:04:58.109,0.00428,-0.03458,1.00583,1.00643,1.00247,0.20405,0.00397
2025-09-13 16:04:58.118,0.00484,-0.03113,0.98488,0.98539,0.99734,0.61484,0.00402
2025-09-13 16:04:58.126,0.03779,-0.00954,0.97415,0.97493,0.99062,0.80694,0.00589
2025-09-13 16:04:58.134,0.01296,0.00601,0.99905,0.99915,0.99318,0.30723,0.00675
2025-09-13 16:04:58.143,0.00352,0.01547,0.99850,0.99862,0.99481,0.19604,0.00715
2025-09-13 16:04:58.151,0.03688,-0.00738,0.98518,0.98590,0.99214,0.32078,0.00811
2025-09-13 16:04:58.159,0.00642,-0.02075,1.00876,1.00900,0.99720,0.60690,0.00828
2025-09-13 16:04:58.167,0.01069,-0.02039,1.02074,1.02100,1.00434,0.85684,0.00810
2025-09-13 16:04:58.176,-0.01421,0.00059,1.01228,1.01238,1.00675,0.28939,0.00810
2025-09-13 16:04:58.184,0.03400,0.01734,1.01012,1.01084,1.00798,0.14732,0.00821
2025-09-13 16:04:58.193,0.00873,0.00369,1.02067,1.02071,1.01180,0.45846,0.00838
2025-09-13 16:04:58.201,0.00217,0.03235,1.03135,1.03186,1.01782,0.72238,0.00856
2025-09-13 16:04:58.209,0.01008,0.00298,1.01338,1.01343,1.01650,0.15787,0.00889
2025-09-13 16:04:58.218,-0.00388,-0.01362,0.98760,0.98770,1.00786,1.03671,0.00849
2025-09-13 16:04:58.226,0.00882,0.03255,0.98940,0.98998,1.00250,0.64384,0.00757
2025-09-13 16:04:58.234,0.01878,0.01086,1.02826,1.02849,1.01029,0.93568,0.00758
2025-09-13 16:04:58.243,0.00040,0.01894,1.03726,1.03744,1.01844,0.97716,0.00903
2025-09-13 16:04:58.251,0.00910,0.00467,1.00153,1.00158,1.01338,0.60671,0.00953
2025-09-13 16:04:58.259,0.01916,-0.00919,0.99076,0.99099,1.00666,0.80600,0.00947
2025-09-13 16:04:58.268,-0.00838,-0.01194,1.01104,1.01115,1.00801,0.16137,0.00920
2025-09-13 16:04:58.276,-0.00125,-0.00954,1.00285,1.00290,1.00648,0.18389,0.00796
2025-09-13 16:04:58.284,-0.01765,-0.01017,0.95865,0.95886,0.99219,1.71412,0.00774
2025-09-13 16:04:58.293,0.00286,0.00049,1.00435,1.00435,0.99584,0.43768,0.00806
2025-09-13 16:04:58.301,-0.00165,-0.02243,0.96275,0.96301,0.98599,1.18172,0.00998
2025-09-13 16:04:58.310,-0.00380,-0.01066,1.00649,1.00656,0.99216,0.74026,0.01047
2025-09-13 16:04:58.317,0.00259,0.01776,1.02146,1.02162,1.00100,1.06038,0.00930
2025-09-13 16:04:58.326,-0.00420,-0.01350,1.01382,1.01392,1.00487,0.46513,0.00873
2025-09-13 16:04:58.334,-0.01384,-0.05438,0.97178,0.97340,0.99543,1.13318,0.00911
2025-09-13 16:04:58.343,0.01940,-0.00222,0.98726,0.98745,0.99304,0.28727,0.00967
2025-09-13 16:04:58.352,-0.01358,0.04867,1.03541,1.03664,1.00612,1.56977,0.00966
2025-09-13 16:04:58.360,-0.00134,0.01887,1.00347,1.00365,1.00538,0.08891,0.00888
2025-09-13 16:04:58.368,-0.02702,0.04535,0.98664,0.98806,1.00018,0.62357,0.00857
2025-09-13 16:04:58.376,-0.00224,-0.01852,0.99668,0.99685,0.99918,0.11977,0.00638
2025-09-13 16:04:58.385,0.00160,0.00395,1.02946,1.02947,1.00827,1.09047,0.00531
2025-09-13 16:04:58.393,-0.00647,0.01418,0.99395,0.99408,1.00401,0.51099,0.00523
2025-09-13 16:04:58.401,0.00938,0.03738,1.00909,1.00983,1.00576,0.20938,0.00526
2025-09-13 16:04:58.410,-0.00423,0.00111,1.01570,1.01571,1.00874,0.35845,0.00478
2025-09-13 16:04:58.418,-0.00878,-0.00062,0.99959,0.99963,1.00601,0.32819,0.00328
2025-09-13 16:04:58.426,0.01451,-0.01864,1.00613,1.00640,1.00613,0.01425,0.00328
2025-09-13 16:04:58.434,0.01548,0.01243,0.97578,0.97598,0.99708,1.08514,0.00392
2025-09-13 16:04:58.443,0.00504,-0.02760,1.00752,1.00791,1.00033,0.38970,0.00391
2025-09-13 16:04:58.451,-0.00403,0.00519,1.04388,1.04390,1.01340,1.56863,0.00484
2025-09-13 16:04:58.460,0.00059,0.02475,1.00691,1.00721,1.01155,0.22288,0.00528
2025-09-13 16:04:58.468,-0.00903,-0.02990,1.01194,1.01242,1.01181,0.03141,0.00593
2025-09-13 16:04:58.476,0.01535,-0.01458,0.99645,0.99668,1.00727,0.54473,0.00601
2025-09-13 16:04:58.484,0.00718,-0.01145,0.98456,0.98466,1.00049,0.81404,0.00587
2025-09-13 16:04:58.493,0.01629,-0.01419,1.00382,1.00405,1.00156,0.12838,0.00586
2025-09-13 16:04:58.501,0.02017,0.02940,1.01142,1.01205,1.00470,0.37789,0.00582
2025-09-13 16:04:58.509,0.02892,0.02258,0.98476,0.98545,0.99893,0.69327,0.00561
2025-09-13 16:04:58.518,-0.01027,0.01688,0.97640,0.97660,0.99223,0.80386,0.00670
2025-09-13 16:04:58.526,0.04071,-0.00262,1.03290,1.03370,1.00467,1.49306,0.00588
2025-09-13 16:04:58.534,-0.00012,0.00313,1.01969,1.01969,1.00918,0.54082,0.00558
2025-09-13 16:04:58.542,-0.02377,0.02745,0.99106,0.99172,1.00394,0.62828,0.00488
2025-09-13 16:04:58.551,-0.01310,-0.04216,1.00462,1.00559,1.00444,0.05929,0.00474
2025-09-13 16:04:58.559,0.02066,-0.00081,1.00137,1.00158,1.00358,0.10277,0.00462
2025-09-13 16:04:58.567,-0.02168,0.00847,0.96764,0.96792,0.99288,1.28359,0.00582
