timestamp,ax_g,ay_g,az_g,metric_raw,metric_lpf,jerk_gps,rms_g
2025-09-13 16:02:05.318,-0.02273,-0.01615,1.02564,1.02601,1.00511,1.07510,0.00491
2025-09-13 16:02:05.327,0.00022,-0.00005,0.98186,0.98186,0.99813,0.83709,0.00513
2025-09-13 16:02:05.335,-0.01514,-0.00861,1.02819,1.02833,1.00719,1.08719,0.00506
2025-09-13 16:02:05.343,0.01718,0.03597,1.02233,1.02311,1.01197,0.57294,0.00526
2025-09-13 16:02:05.351,-0.01108,0.01390,0.95573,0.95589,0.99515,2.01874,0.00557
2025-09-13 16:02:05.359,0.01880,-0.02133,1.01701,1.01741,1.00183,0.80151,0.00544
2025-09-13 16:02:05.367,-0.02656,-0.01250,0.98840,0.98884,0.99793,0.46745,0.00574
2025-09-13 16:02:05.376,-0.00758,-0.02696,0.95670,0.95711,0.98568,1.46968,0.00821
2025-09-13 16:02:05.384,-0.02072,0.00958,0.96084,0.96111,0.97831,0.88448,0.01152
2025-09-13 16:02:05.393,-0.01481,0.00135,0.98626,0.98637,0.98073,0.29005,0.01383
2025-09-13 16:02:05.401,-0.02310,-0.02186,0.96762,0.96815,0.97695,0.45296,0.01635
2025-09-13 16:02:05.412,0.00008,-0.00956,0.99256,0.99261,0.98165,0.56354,0.01789
2025-09-13 16:02:05.419,0.04450,-0.00423,0.96357,0.96461,0.97654,0.61359,0.01987
2025-09-13 16:02:05.426,-0.02828,-0.07257,1.01466,1.01764,0.98887,1.47981,0.02027
2025-09-13 16:02:05.435,0.00786,0.00093,0.99966,0.99969,0.99211,0.38944,0.02063
2025-09-13 16:02:05.443,0.01510,-0.00770,1.03631,1.03645,1.00542,1.59616,0.02055
2025-09-13 16:02:05.451,-0.00503,-0.03640,0.99498,0.99566,1.00249,0.35133,0.01965
2025-09-13 16:02:05.459,-0.02460,0.01639,0.99180,0.99224,0.99941,0.36895,0.01779
2025-09-13 16:02:05.468,0.00766,-0.01986,0.97999,0.98022,0.99366,0.69092,0.01640
2025-09-13 16:02:05.476,-0.00963,-0.00862,1.01042,1.01050,0.99871,0.60658,0.01387
2025-09-13 16:02:05.484,0.02092,-0.01751,1.00779,1.00816,1.00154,0.34003,0.01178
2025-09-13 16:02:05.493,-0.01775,-0.02383,1.02706,1.02749,1.00933,0.93390,0.00775
2025-09-13 16:02:05.502,-0.00459,0.03984,1.04287,1.04364,1.01962,1.23519,0.00798
2025-09-13 16:02:05.509,-0.00133,-0.01031,0.99880,0.99885,1.01339,0.74769,0.00769
2025-09-13 16:02:05.518,-0.02847,-0.01491,1.01423,1.01474,1.01379,0.04857,0.00837
2025-09-13 16:02:05.526,-0.00340,-0.02757,1.02807,1.02845,1.01819,0.52759,0.00965
2025-09-13 16:02:05.535,0.01897,-0.03604,1.01306,1.01387,1.01690,0.15535,0.01051
2025-09-13 16:02:05.543,0.00870,-0.00687,1.02040,1.02046,1.01797,0.12842,0.01103
2025-09-13 16:02:05.551,-0.04514,-0.02686,0.97588,0.97729,1.00576,1.46420,0.01093
2025-09-13 16:02:05.559,-0.00251,-0.00867,1.05450,1.05454,1.02040,1.75583,0.01224
2025-09-13 16:02:05.567,0.00749,-0.01676,1.00538,1.00555,1.01594,0.53442,0.01276
2025-09-13 16:02:05.576,0.00857,0.02763,1.01750,1.01791,1.01653,0.07087,0.01237
2025-09-13 16:02:05.584,0.02962,-0.03136,0.98190,0.98285,1.00643,1.21269,0.01198
2025-09-13 16:02:05.593,-0.01282,0.00345,0.98328,0.98337,0.99951,0.83000,0.01158
2025-09-13 16:02:05.601,0.01279,-0.02160,0.99327,0.99358,0.99773,0.21335,0.01072
2025-09-13 16:02:05.609,-0.02034,-0.00676,1.00949,1.00972,1.00133,0.43154,0.00981
2025-09-13 16:02:05.618,0.00846,0.00643,0.99705,0.99710,1.00006,0.15217,0.00867
2025-09-13 16:02:05.626,-0.01971,-0.03706,1.00465,1.00552,1.00170,0.19663,0.00867
2025-09-13 16:02:05.634,-0.01000,-0.00494,0.98424,0.98430,0.99648,0.62620,0.00707
2025-09-13 16:02:05.643,-0.00125,0.01098,1.00004,1.00010,0.99757,0.13018,0.00613
2025-09-13 16:02:05.651,-0.02116,-0.04341,1.03583,1.03696,1.00938,1.41808,0.00479
2025-09-13 16:02:05.659,-0.00972,-0.01462,1.01628,1.01643,1.01150,0.25370,0.00537
2025-09-13 16:02:05.667,0.00653,-0.02645,1.01208,1.01245,1.01178,0.03431,0.00584
2025-09-13 16:02:05.676,0.01800,0.03087,0.99926,0.99990,1.00822,0.42779,0.00569
2025-09-13 16:02:05.684,0.00986,0.00082,0.97955,0.97960,0.99963,1.03009,0.00580
2025-09-13 16:02:05.693,-0.00944,0.03636,0.99975,1.00046,0.99988,0.02971,0.00581
2025-09-13 16:02:05.701,-0.02504,-0.00682,0.97569,0.97603,0.99273,0.85853,0.00683
2025-09-13 16:02:05.709,-0.00469,0.02217,1.02879,1.02904,1.00362,1.30733,0.00639
2025-09-13 16:02:05.718,0.00655,-0.02524,1.01102,1.01135,1.00594,0.27830,0.00610
2025-09-13 16:02:05.726,-0.00872,0.00218,0.97373,0.97378,0.99629,1.15793,0.00631
2025-09-13 16:02:05.734,0.00269,0.01237,1.02258,1.02266,1.00420,0.94932,0.00575
2025-09-13 16:02:05.743,0.03078,0.02098,1.00845,1.00914,1.00568,0.17766,0.00513
2025-09-13 16:02:05.751,0.04899,-0.00828,1.01010,1.01132,1.00737,0.20280,0.00505
2025-09-13 16:02:05.760,-0.00404,0.01306,0.99166,0.99175,1.00269,0.56244,0.00488
2025-09-13 16:02:05.768,-0.00703,-0.01907,0.98589,0.98610,0.99771,0.59698,0.00512
2025-09-13 16:02:05.776,-0.00793,-0.01118,1.03000,1.03009,1.00742,1.16553,0.00378
2025-09-13 16:02:05.784,0.00983,0.04030,0.97429,0.97517,0.99775,1.16109,0.00427
2025-09-13 16:02:05.792,-0.03050,-0.00065,1.01830,1.01876,1.00405,0.75644,0.00421
2025-09-13 16:02:05.801,0.00510,-0.00152,1.02757,1.02758,1.01111,0.84706,0.00420
2025-09-13 16:02:05.809,0.01293,0.00079,0.99937,0.99946,1.00762,0.41948,0.00439
2025-09-13 16:02:05.818,0.01824,0.00760,0.97995,0.98015,0.99938,0.98875,0.00458
2025-09-13 16:02:05.826,-0.00363,-0.03652,1.03233,1.03298,1.00946,1.20982,0.00481
2025-09-13 16:02:05.835,0.01750,-0.00061,0.96902,0.96918,0.99737,1.45010,0.00524
2025-09-13 16:02:05.843,0.00564,-0.03385,1.01425,1.01483,1.00261,0.62837,0.00486
2025-09-13 16:02:05.851,-0.00532,0.02372,0.97646,0.97676,0.99486,0.93044,0.00555
2025-09-13 16:02:05.860,0.02844,-0.00061,0.98731,0.98772,0.99272,0.25673,0.00635
2025-09-13 16:02:05.867,0.03839,0.02558,0.99707,0.99814,0.99434,0.19508,0.00708
2025-09-13 16:02:05.876,0.00837,-0.00712,0.98955,0.98961,0.99292,0.17030,0.00755
2025-09-13 16:02:05.885,-0.02470,-0.00358,1.01873,1.01904,1.00076,0.94009,0.00750
2025-09-13 16:02:05.893,0.00794,-0.00311,1.00038,1.00042,1.00066,0.01218,0.00743
2025-09-13 16:02:05.901,-0.01375,0.01839,0.96878,0.96905,0.99117,1.13770,0.00831
2025-09-13 16:02:05.910,0.01990,-0.01672,0.99084,0.99118,0.99118,0.00028,0.00906
2025-09-13 16:02:05.918,0.04110,-0.00432,1.01526,1.01610,0.99866,0.89737,0.00920
2025-09-13 16:02:05.926,0.02595,0.02812,1.00235,1.00308,0.99998,0.15945,0.00881
2025-09-13 16:02:05.934,0.02788,-0.02658,0.98681,0.98756,0.99626,0.44711,0.00838
2025-09-13 16:02:05.943,0.04670,-0.03855,0.99389,0.99573,0.99610,0.01891,0.00818
2025-09-13 16:02:05.951,0.02059,0.04172,0.98977,0.99086,0.99453,0.18849,0.00796
2025-09-13 16:02:05.960,-0.03587,-0.02595,0.99991,1.00089,0.99644,0.22895,0.00826
2025-09-13 16:02:05.968,-0.00168,-0.00698,1.03890,1.03892,1.00918,1.52940,0.00840
2025-09-13 16:02:05.977,0.00815,-0.01635,0.96775,0.96792,0.99681,1.48530,0.00764
2025-09-13 16:02:05.985,-0.01458,-0.00721,1.02035,1.02048,1.00391,0.85219,0.00640
2025-09-13 16:02:05.993,-0.01127,-0.01598,0.99097,0.99117,1.00008,0.45868,0.00629
2025-09-13 16:02:06.001,0.04032,0.00826,1.02400,1.02483,1.00751,0.89070,0.00629
2025-09-13 16:02:06.009,0.01460,0.02597,1.06383,1.06425,1.02453,2.04270,0.00903
2025-09-13 16:02:06.018,0.02691,0.03183,0.99781,0.99868,1.01677,0.93065,0.00970
2025-09-13 16:02:06.026,-0.01091,-0.00461,1.00753,1.00760,1.01402,0.33029,0.00982
2025-09-13 16:02:06.035,0.00564,0.01632,0.98284,0.98299,1.00471,1.11697,0.00952
2025-09-13 16:02:06.044,-0.00226,-0.01613,1.03090,1.03103,1.01261,0.94750,0.00980
