timestamp,ax_g,ay_g,az_g,metric_raw,metric_lpf,jerk_gps,rms_g
2025-09-13 16:04:50.318,-0.02837,0.03511,0.99220,0.99323,0.99727,0.20797,0.00522
2025-09-13 16:04:50.326,-0.00568,-0.02469,1.00866,1.00898,1.00078,0.42150,0.00511
2025-09-13 16:04:50.334,0.02317,0.02374,1.01746,1.01800,1.00595,0.61997,0.00501
2025-09-13 16:04:50.343,0.01463,0.01645,1.00563,1.00587,1.00593,0.00275,0.00498
2025-09-13 16:04:50.351,0.01335,-0.02592,1.00306,1.00348,1.00519,0.08811,0.00459
2025-09-13 16:04:50.359,0.02648,0.00878,0.98075,0.98114,0.99798,0.86574,0.00373
2025-09-13 16:04:50.368,-0.01552,0.00243,0.98597,0.98609,0.99441,0.42784,0.00485
2025-09-13 16:04:50.376,0.02253,0.02708,0.98557,0.98619,0.99195,0.29582,0.00617
2025-09-13 16:04:50.384,-0.00486,0.05160,1.01472,1.01604,0.99917,0.86735,0.00616
2025-09-13 16:04:50.393,0.00599,0.02153,1.01543,1.01568,1.00413,0.59412,0.00577
2025-09-13 16:04:50.401,-0.00649,-0.00285,0.97898,0.97901,0.99659,0.90417,0.00616
2025-09-13 16:04:50.409,0.04312,-0.01596,0.98933,0.99040,0.99473,0.22290,0.00681
2025-09-13 16:04:50.418,-0.01392,-0.03462,0.98986,0.99056,0.99348,0.15013,0.00758
2025-09-13 16:04:50.426,-0.00151,0.00590,1.00283,1.00285,0.99629,0.33726,0.00796
2025-09-13 16:04:50.434,0.04677,0.00579,0.96900,0.97014,0.98845,0.94139,0.00925
2025-09-13 16:04:50.443,-0.03298,0.00628,0.97985,0.98043,0.98604,0.28877,0.01052
2025-09-13 16:04:50.451,0.01816,0.00279,1.03708,1.03725,1.00140,1.84335,0.00979
2025-09-13 16:04:50.460,-0.01414,0.02034,0.98540,0.98571,0.99670,0.56488,0.00996
2025-09-13 16:04:50.468,-0.03286,-0.03013,1.00102,1.00201,0.99829,0.19131,0.01012
2025-09-13 16:04:50.478,0.01124,-0.03730,0.99362,0.99439,0.99712,0.14047,0.01008
2025-09-13 16:04:50.484,0.00040,0.01125,0.99732,0.99738,0.99720,0.00949,0.00986
2025-09-13 16:04:50.493,-0.00243,-0.01642,1.00859,1.00873,1.00066,0.41505,0.00931
2025-09-13 16:04:50.501,0.01536,-0.01771,1.00399,1.00427,1.00174,0.12996,0.00900
2025-09-13 16:04:50.509,0.00517,-0.00776,1.00461,1.00465,1.00261,0.10493,0.00743
2025-09-13 16:04:50.518,0.00566,-0.00568,0.97460,0.97463,0.99422,1.00748,0.00553
2025-09-13 16:04:50.527,0.03315,-0.00849,0.97124,0.97184,0.98751,0.80563,0.00769
2025-09-13 16:04:50.534,0.03000,-0.00465,1.00730,1.00775,0.99358,0.72893,0.00807
2025-09-13 16:04:50.542,-0.00025,0.01638,1.00583,1.00596,0.99729,0.44564,0.00815
2025-09-13 16:04:50.551,0.00153,0.01807,1.01437,1.01453,1.00246,0.62048,0.00786
2025-09-13 16:04:50.561,-0.02420,-0.01430,1.01125,1.01164,1.00522,0.33034,0.00757
2025-09-13 16:04:50.568,-0.00138,0.03326,1.02792,1.02846,1.01219,0.83663,0.00801
2025-09-13 16:04:50.576,0.00280,-0.01340,0.98592,0.98602,1.00434,0.94225,0.00799
2025-09-13 16:04:50.585,-0.03631,-0.01819,0.99992,1.00074,1.00326,0.12930,0.00798
2025-09-13 16:04:50.593,-0.00779,0.02648,1.01787,1.01825,1.00776,0.53962,0.00745
2025-09-13 16:04:50.601,-0.00618,-0.03469,0.99049,0.99112,1.00277,0.59884,0.00514
2025-09-13 16:04:50.609,0.01194,-0.02730,1.00242,1.00286,1.00280,0.00356,0.00388
2025-09-13 16:04:50.618,0.00552,-0.00362,0.96489,0.96492,0.99143,1.36365,0.00522
2025-09-13 16:04:50.626,0.00427,-0.03260,1.01689,1.01742,0.99923,0.93568,0.00541
2025-09-13 16:04:50.634,0.00190,0.01689,0.99908,0.99923,0.99923,0.00008,0.00559
2025-09-13 16:04:50.642,0.00718,0.01054,0.97967,0.97975,0.99338,0.70124,0.00593
2025-09-13 16:04:50.651,-0.02935,0.01832,1.01189,1.01248,0.99911,0.68757,0.00612
2025-09-13 16:04:50.659,-0.00111,-0.00489,1.01021,1.01022,1.00245,0.39978,0.00614
2025-09-13 16:04:50.668,0.00635,-0.02413,0.97815,0.97847,0.99525,0.86328,0.00662
2025-09-13 16:04:50.676,-0.02485,0.02350,0.98798,0.98857,0.99325,0.24066,0.00748
2025-09-13 16:04:50.684,-0.00233,0.01307,0.97493,0.97502,0.98778,0.65624,0.00917
2025-09-13 16:04:50.692,-0.01297,0.00242,0.97336,0.97345,0.98348,0.51584,0.01062
2025-09-13 16:04:50.701,0.00847,0.01501,1.06557,1.06571,1.00815,2.96023,0.01062
2025-09-13 16:04:50.709,0.00835,-0.00472,1.02428,1.02433,1.01300,0.58249,0.01096
2025-09-13 16:04:50.718,0.00793,0.03984,0.95153,0.95240,0.99482,2.18165,0.01082
2025-09-13 16:04:50.726,0.01108,0.00200,1.00431,1.00437,0.99769,0.34376,0.01089
2025-09-13 16:04:50.735,0.01543,-0.00897,1.00472,1.00488,0.99985,0.25909,0.01096
2025-09-13 16:04:50.743,0.00992,-0.00319,0.98898,0.98904,0.99660,0.38909,0.01085
2025-09-13 16:04:50.751,0.00902,-0.00618,1.00818,1.00824,1.00009,0.41877,0.01035
2025-09-13 16:04:50.759,0.00227,-0.01456,1.00921,1.00932,1.00286,0.33210,0.00889
2025-09-13 16:04:50.768,-0.02248,0.04767,1.00821,1.00959,1.00488,0.24221,0.00579
2025-09-13 16:04:50.776,-0.01791,0.01501,0.96280,0.96308,0.99234,1.50476,0.00677
2025-09-13 16:04:50.784,0.01824,0.02948,1.02642,1.02700,1.00274,1.24786,0.00603
2025-09-13 16:04:50.792,0.00815,0.03176,1.04971,1.05023,1.01698,1.70959,0.00686
2025-09-13 16:04:50.801,-0.04041,0.00302,1.00479,1.00561,1.01357,0.40946,0.00734
2025-09-13 16:04:50.809,-0.00017,-0.00304,0.97636,0.97637,1.00241,1.33937,0.00724
2025-09-13 16:04:50.818,0.00839,0.02335,0.99497,0.99528,1.00027,0.25667,0.00693
2025-09-13 16:04:50.827,0.00417,-0.00657,0.97927,0.97930,0.99398,0.75495,0.00756
2025-09-13 16:04:50.835,-0.00898,0.02350,1.06368,1.06398,1.01498,2.51988,0.00843
2025-09-13 16:04:50.842,-0.01167,0.00588,0.97965,0.97974,1.00441,1.26859,0.00843
2025-09-13 16:04:50.851,-0.01383,0.00126,0.99018,0.99028,1.00017,0.50861,0.00762
2025-09-13 16:04:50.859,0.01703,-0.03570,1.00255,1.00333,1.00112,0.11369,0.00766
2025-09-13 16:04:50.868,0.00603,-0.03766,1.02552,1.02623,1.00865,0.90414,0.00647
2025-09-13 16:04:50.876,0.02182,0.00567,1.01699,1.01724,1.01123,0.30926,0.00611
2025-09-13 16:04:50.884,0.01884,0.00166,1.01007,1.01024,1.01093,0.03549,0.00655
2025-09-13 16:04:50.894,0.00421,-0.01271,0.99338,0.99347,1.00569,0.62858,0.00648
2025-09-13 16:04:50.901,0.00052,-0.01831,1.02442,1.02458,1.01136,0.67996,0.00616
2025-09-13 16:04:50.909,0.01824,-0.00902,0.96837,0.96859,0.99853,1.53990,0.00518
2025-09-13 16:04:50.917,-0.04960,-0.03247,1.00426,1.00601,1.00077,0.26938,0.00527
2025-09-13 16:04:50.926,-0.00178,-0.01551,0.98211,0.98223,0.99521,0.66747,0.00587
2025-09-13 16:04:50.934,0.00221,-0.00099,0.97055,0.97055,0.98781,0.88771,0.00786
2025-09-13 16:04:50.942,-0.01918,-0.01784,0.99649,0.99683,0.99052,0.32462,0.00886
2025-09-13 16:04:50.951,-0.01580,0.00188,0.97996,0.98009,0.98739,0.37561,0.01009
2025-09-13 16:04:50.959,0.01346,-0.00561,0.99828,0.99839,0.99069,0.39598,0.01072
2025-09-13 16:04:50.967,-0.01449,-0.02990,0.95567,0.95625,0.98036,1.23981,0.01323
2025-09-13 16:04:50.976,0.04095,0.01241,1.04049,1.04137,0.99866,2.19635,0.01309
2025-09-13 16:04:50.984,-0.04273,0.02725,1.00588,1.00715,1.00121,0.30578,0.01301
2025-09-13 16:04:50.992,-0.02681,-0.01900,0.98705,0.98760,0.99713,0.48984,0.01315
2025-09-13 16:04:51.001,-0.05218,0.03858,0.98923,0.99135,0.99539,0.20782,0.01314
2025-09-13 16:04:51.009,-0.01040,0.04645,0.97738,0.97854,0.99034,0.60670,0.01282
2025-09-13 16:04:51.018,0.02185,-0.01915,0.98510,0.98553,0.98889,0.17319,0.01302
2025-09-13 16:04:51.026,0.00861,-0.01555,0.97665,0.97681,0.98527,0.43490,0.01333
2025-09-13 16:04:51.034,-0.01039,-0.01745,0.98075,0.98096,0.98398,0.15519,0.01422
2025-09-13 16:04:51.043,0.02504,-0.00594,0.99304,0.99338,0.98680,0.33836,0.01317
